steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1000.0,1,1000.0,0.0
2,2,2000.0,1,1000.0,0.0
3,3,3000.0,1,1000.0,0.0
4,4,4000.0,1,1000.0,0.0
5,5,5000.0,1,1000.0,0.0
6,6,6000.0,1,1000.0,0.0
7,7,7000.0,1,1000.0,0.0
8,8,8000.0,1,1000.0,0.0
9,9,9000.0,1,1000.0,0.0
10,10,10000.0,1,1000.0,0.0
12,12,11100.0,1,1000.0,0.9
14,14,12100.0,1,0.0,1.9
17,17,14700.0,1,600.0000000000001,2.3
20,20,17700.0,1,1000.0,2.3
25,25,22700.0,1,1000.0,2.3
30,30,27600.0,1,1000.0,2.4
40,40,36600.0,1,400.0,3.4
50,50,46600.0,1,1000.0,3.4
60,60,55900.0,1,1000.0,4.1
70,70,65300.0,1,1000.0,4.7
80,80,75300.0,1,1000.0,4.7
90,90,85300.0,1,1000.0,4.7
100,100,94400.0,1,1000.0,5.6
120,120,114000.0,1,1000.0,6.0
140,140,133400.0,1,400.0,6.6
170,170,163400.0,1,1000.0,6.6
200,200,193400.0,1,1000.0,6.6
250,250,241400.0,1,1000.0,8.6
300,300,288500.0,1,1000.0,11.5
400,400,384700.0,1,1000.0,15.3
500,500,482300.0,1,400.0,17.700000000000003
600,600,577000.0,1,1000.0,23.000000000000004
700,700,674700.0,1,1000.0,25.3
800,800,773500.0,1,1000.0,26.5
900,900,870700.0,1,1000.0,29.299999999999997
1000,1000,970600.0,1,1000.0,29.4
1200,1200,1162800.0,1,1000.0,37.199999999999996
1400,1400,1353100.0,1,1000.0,46.89999999999999
1700,1700,1649600.0,1,1000.0,50.4
2000,2000,1941300.0,1,1000.0,58.699999999999996
2500,2500,2427700.0,1,1000.0,72.29999999999998
3000,3000,2914900.0,1,1000.0,85.09999999999997
4000,4000,3892700.0,1,1000.0,107.29999999999993
5000,5000,4874000.0,1,1000.0,125.99999999999996
6000,6000,5851900.0,1,1000.0,148.09999999999997
7000,7000,6829000.0,1,500.0,170.99999999999994
8000,8000,7797500.0,1,1000.0,202.49999999999991
9000,9000,8768900.0,1,1000.0,231.09999999999997
10000,10000,9740100.0,1,1000.0,259.8999999999999
